Step,Loss
2693,4.5979190872458275e-06
2694,5.084978511149529e-06
2695,5.7265015129814856e-06
2696,7.435466159222415e-06
2697,5.0775042836903594e-06
2698,6.324237801891286e-06
2699,6.144484359538183e-06
2700,4.580449058266822e-06
2701,6.017583473294508e-06
2702,5.111710379424039e-06
2703,5.136715572007233e-06
2704,4.900243311567465e-06
2705,5.141688689036528e-06
2706,6.598734671570128e-06
2707,4.230703325447394e-06
2708,6.325315098365536e-06
2709,4.819847617909545e-06
2710,5.098352175991749e-06
2711,6.255875177885173e-06
2712,6.748112355126068e-06
2713,5.329428404365899e-06
2714,4.473539775062818e-06
2715,5.5205441640282515e-06
2716,4.771001385961426e-06
2717,4.981843630957883e-06
2718,7.198703769972781e-06
2719,3.996012765128398e-06
2720,6.186762220750097e-06
2721,4.902958607999608e-06
2722,4.8570914259471465e-06
2723,4.306779828766594e-06
2724,6.584157745237462e-06
2725,5.5604855333513115e-06
2726,4.592507593770279e-06
2727,4.430359695106745e-06
2728,4.496346264204476e-06
2729,6.0481793298095e-06
2730,4.4316666389931925e-06
2731,5.112452072353335e-06
2732,6.215764187800232e-06
2733,5.766300091636367e-06
2734,5.310807864589151e-06
2735,5.3731964726466686e-06
2736,4.9894470066647045e-06
2737,6.285013114393223e-06
2738,5.913715085625881e-06
2739,4.7756511776242405e-06
2740,6.541793027281528e-06
2741,4.781490133609623e-06
2742,5.108790446683997e-06
2743,6.684206709905993e-06
2744,5.036800757807214e-06
2745,5.850561592524173e-06
2746,4.931320745527046e-06
2747,8.141905709635466e-06
2748,4.367755082057556e-06
2749,5.7733000176085625e-06
2750,5.0106873459299095e-06
2751,4.477594302443322e-06
2752,5.140625034982804e-06
2753,6.8044610088691115e-06
2754,5.407899607234867e-06
2755,4.832796093978686e-06
2756,7.412206286971923e-06
2757,5.357123882276937e-06
2758,5.27750398759963e-06
2759,5.732271802116884e-06
2760,6.439568096539006e-06
2761,5.35344724994502e-06
2762,5.901564691157546e-06
2763,6.774972007406177e-06
2764,5.0106714297726285e-06
2765,5.648871592711657e-06
2766,4.423222890181933e-06
2767,5.3103049140190706e-06
2768,5.693344519386301e-06
2769,4.957286364515312e-06
2770,5.481168955157045e-06
2771,5.906926162424497e-06
2772,6.261308499233564e-06
2773,6.046677299309522e-06
2774,5.699759640265256e-06
2775,4.979455297871027e-06
2776,5.4991960496408865e-06
2777,5.506740762939444e-06
2778,5.043194050813327e-06
2779,6.063341970730107e-06
2780,4.9114755711343605e-06
2781,5.781950676464476e-06
2782,4.58782460555085e-06
2783,6.924127319507534e-06
2784,5.459685780806467e-06
2785,6.315711289062165e-06
2786,5.964842785033397e-06
2787,6.863221187813906e-06
2788,5.286904070089804e-06
2789,5.711084213544382e-06
2790,5.995036190142855e-06
2791,6.071862117096316e-06
2792,4.93466768602957e-06
2793,7.288875167432707e-06
2794,5.368605343392119e-06
2795,4.371052455098834e-06
2796,5.051158041169401e-06
2797,4.445044851308921e-06
2798,5.675115062331315e-06
2799,5.087626959721092e-06
2800,5.488809165399289e-06
2801,4.608662948157871e-06
2802,5.76985667066765e-06
2803,4.2570663936203346e-06
2804,4.559460649034008e-06
2805,5.492039690579986e-06
2806,5.767774837295292e-06
2807,5.4017664297134615e-06
2808,6.127735105110332e-06
2809,4.999188604415394e-06
2810,5.62894319955376e-06
2811,6.04755859967554e-06
2812,4.753239409183152e-06
2813,5.254344614513684e-06
2814,6.258764187805355e-06
2815,5.864563263457967e-06
2816,6.0179809224791825e-06
2817,5.735484592150897e-06
2818,5.787309419247322e-06
2819,4.638932296074927e-06
2820,4.483298198465491e-06
2821,5.6244753068313e-06
2822,5.617373972199857e-06
2823,5.651896572089754e-06
2824,5.8582368183124345e-06
2825,4.51281539426418e-06
2826,5.3089070206624456e-06
2827,5.38217454959522e-06
2828,5.615008831227897e-06
2829,5.572167538048234e-06
2830,5.652959771396127e-06
2831,5.114206032885704e-06
2832,5.654083906847518e-06
2833,6.006320290907752e-06
2834,4.6908266995160375e-06
2835,4.835525032831356e-06
2836,5.309536845743423e-06
2837,5.7308916439069435e-06
2838,5.564054845308419e-06
2839,5.014435828343267e-06
2840,5.465692538564326e-06
2841,5.799587597721256e-06
2842,4.575103957904503e-06
2843,4.710917892225552e-06
2844,6.056703568901867e-06
2845,5.804515240015462e-06
2846,4.096546945220325e-06
2847,5.777295882580802e-06
2848,5.580518518399913e-06
2849,5.424019491329091e-06
2850,6.7492956077330746e-06
2851,5.072659405414015e-06
2852,4.636596258933423e-06
2853,5.245167812972795e-06
2854,4.447465016710339e-06
2855,4.9079671953222714e-06
2856,5.0992207434319425e-06
2857,4.9936566028918605e-06
2858,4.293236088415142e-06
2859,5.305188096826896e-06
2860,6.423675131372875e-06
2861,6.339491392282071e-06
2862,5.056618192611495e-06
2863,4.642423846235033e-06
2864,4.900248313788325e-06
2865,4.072494448337238e-06
2866,4.903489752905443e-06
2867,5.9243443502055015e-06
2868,6.01490683038719e-06
2869,7.185797585407272e-06
2870,4.356500994617818e-06
2871,5.057388534623897e-06
2872,5.616272119368659e-06
2873,4.6262734940683e-06
2874,5.0788376029231586e-06
2875,5.5723289733577985e-06
2876,5.505867648025742e-06
2877,4.700286808656529e-06
2878,5.059558134234976e-06
2879,3.993258360424079e-06
2880,5.411721303971717e-06
2881,5.924698598391842e-06
2882,5.101929673401173e-06
2883,5.2715377023559995e-06
2884,5.181166216061683e-06
2885,4.5387246245809365e-06
2886,6.026241862855386e-06
2887,5.506647084985161e-06
2888,5.904571935388958e-06
2889,4.58493650512537e-06
2890,4.769769930135226e-06
2891,5.223692369327182e-06
2892,5.1067631829937454e-06
2893,6.61615194985643e-06
2894,4.459855063032592e-06
2895,5.209856681176461e-06
2896,5.067842266726075e-06
2897,5.866811079613399e-06
2898,4.881188942817971e-06
2899,4.538705525192199e-06
2900,5.2579916882677935e-06
2901,4.6906907300581224e-06
2902,5.381989467423409e-06
2903,5.638820312015014e-06
2904,5.109171979711391e-06
2905,5.212191808823263e-06
2906,4.437022653291933e-06
2907,4.5980432332726195e-06
2908,5.74091882299399e-06
2909,5.168318239157088e-06
2910,4.6920122258597985e-06
2911,4.613919827534119e-06
2912,4.639699909603223e-06
2913,6.444427526730578e-06
2914,4.891955541097559e-06
2915,4.8919378059508745e-06
2916,5.226663688517874e-06
2917,6.527254299726337e-06
2918,5.294361926644342e-06
2919,5.568890628637746e-06
2920,4.995586550649023e-06
2921,4.729124157165643e-06
2922,7.900148375483695e-06
2923,4.955968051945092e-06
2924,4.206315679766703e-06
2925,4.986796284356387e-06
2926,5.423102265922353e-06
2927,5.018368028686382e-06
2928,4.265896222932497e-06
2929,4.643881311494624e-06
2930,6.613752702833153e-06
2931,4.277155767340446e-06
2932,5.05612297274638e-06
2933,5.217881607677555e-06
2934,6.447595751524204e-06
2935,5.185644567973213e-06
2936,6.9813918344152626e-06
2937,4.962124421581393e-06
2938,4.423750851856312e-06
2939,5.9655349105014466e-06
2940,4.620111212716438e-06
2941,4.476800313568674e-06
2942,6.635447334701894e-06
2943,4.563854872685624e-06
2944,4.53032862424152e-06
2945,4.64187860416132e-06
2946,4.163111043453682e-06
2947,4.223284577165032e-06
2948,5.085483280709013e-06
2949,4.786081717611523e-06
2950,4.7469329729210585e-06
2951,4.564798018691363e-06
2952,4.570536020764848e-06
2953,4.841966529056663e-06
2954,6.4226501308439765e-06
2955,5.3972607929608785e-06
2956,7.62501349527156e-06
2957,6.448271506087622e-06
2958,4.427904059411958e-06
2959,3.934024789487012e-06
2960,5.51694711248274e-06
2961,5.4310266932589e-06
2962,5.142604095453862e-06
2963,5.057447197032161e-06
2964,5.078842150396667e-06
2965,5.634149601974059e-06
2966,5.199368388275616e-06
2967,4.782754785992438e-06
2968,4.932116098643746e-06
2969,4.894421635981416e-06
2970,4.5857950681238435e-06
2971,4.78052425023634e-06
2972,4.8242877710436005e-06
2973,4.603366960509447e-06
2974,4.2302071960875764e-06
2975,4.047546099172905e-06
2976,4.804705440619728e-06
2977,4.947173692926299e-06
2978,5.5273731049965136e-06
2979,5.059902832726948e-06
2980,4.86811222799588e-06
2981,5.432923444459448e-06
2982,5.533970579563174e-06
2983,5.186164798942627e-06
2984,5.351972959033446e-06
2985,7.374488177447347e-06
2986,4.1243265513912775e-06
2987,7.177625775511842e-06
2988,6.8225208451622166e-06
2989,5.2432078518904746e-06
2990,4.779493792739231e-06
2991,5.3491289691010024e-06
2992,5.285980023472803e-06
2993,4.3367845137254335e-06
2994,4.6639429456263315e-06
2995,4.887921932095196e-06
2996,4.436386007000692e-06
2997,4.345626166468719e-06
2998,5.60704393137712e-06
2999,6.216016572579974e-06
3000,5.599663836619584e-06
3001,5.429881184682017e-06
3002,5.231483100942569e-06
3003,4.499373517319327e-06
3004,5.266301741357893e-06
3005,4.81182178191375e-06
3006,4.658735633711331e-06
3007,3.775925051741069e-06
3008,4.733351943286834e-06
3009,4.135231392865535e-06
3010,5.145200248080073e-06
3011,4.846534466196317e-06
3012,6.127592314442154e-06
3013,4.673917374020675e-06
3014,4.531124886852922e-06
3015,4.882489974988857e-06
3016,6.341473635984585e-06
3017,5.235584467300214e-06
3018,5.837026037625037e-06
3019,6.447903160733404e-06
3020,4.6384329834836535e-06
3021,5.86526266488363e-06
3022,4.3815362005261704e-06
3023,4.964236723026261e-06
3024,4.731213721242966e-06
3025,5.635547950078035e-06
3026,4.415580406202935e-06
3027,4.630735475075198e-06
3028,6.682394541712711e-06
3029,4.898807219433365e-06
3030,5.652265826938674e-06
3031,4.0294362406712025e-06
3032,5.118715762364445e-06
3033,5.177469574846327e-06
3034,5.511399649549276e-06
3035,5.4235633797361515e-06
3036,4.263248229108285e-06
3037,4.394532425067155e-06
3038,4.696191808761796e-06
3039,4.29238843935309e-06
3040,4.780595190823078e-06
3041,4.493423602980329e-06
3042,5.760452040703967e-06
3043,5.062542641098844e-06
3044,5.410848189058015e-06
3045,4.703633749159053e-06
3046,4.751769665745087e-06
3047,4.440084921952803e-06
3048,5.280859568301821e-06
3049,6.05744889980997e-06
3050,5.545708063436905e-06
3051,4.137918494961923e-06
3052,4.763685410580365e-06
3053,4.8607921598886605e-06
3054,5.057502676208969e-06
3055,4.64501817987184e-06
3056,4.288353011361323e-06
3057,3.915273282473208e-06
3058,5.401288944995031e-06
3059,4.41113024862716e-06
3060,5.372112809709506e-06
3061,5.61250726605067e-06
3062,6.895437309140107e-06
3063,6.5823264776554424e-06
3064,5.60643320568488e-06
3065,4.438172254594974e-06
3066,4.6441728045465425e-06
3067,4.3079544411739334e-06
3068,5.0114886107621714e-06
3069,5.769404197053518e-06
3070,4.539606379694305e-06
3071,4.9188656703336164e-06
3072,6.547861630679108e-06
3073,4.300142791180406e-06
3074,4.389021341921762e-06
3075,3.940906481147977e-06
3076,4.525192252913257e-06
3077,5.440667791845044e-06
3078,6.799619313824223e-06
3079,4.828589226235636e-06
3080,5.3696398936153855e-06
3081,5.3308403948904015e-06
3082,4.794801952812122e-06
3083,4.997687938157469e-06
3084,4.035203346575145e-06
3085,5.0229637054144405e-06
3086,6.321814908005763e-06
3087,4.503817763179541e-06
3088,4.33051900472492e-06
3089,5.187021997699048e-06
3090,5.548971330426866e-06
3091,4.357625130069209e-06
3092,4.133591119170887e-06
3093,6.1815021581423935e-06
3094,5.271318514132872e-06
3095,4.270857971278019e-06
3096,5.602126748271985e-06
3097,5.084714302938664e-06
3098,5.035934464103775e-06
3099,4.183202236163197e-06
3100,4.437307325133588e-06
3101,4.926311703457031e-06
3102,4.8265751502185594e-06
3103,4.493640062719351e-06
3104,4.442446424945956e-06
3105,4.210636689094827e-06
3106,3.976343577960506e-06
3107,4.389349214761751e-06
3108,4.206917310511926e-06
3109,6.363116426655324e-06
3110,5.419171884568641e-06
3111,5.478018465510104e-06
3112,5.2287527978478465e-06
3113,4.218193680571858e-06
3114,5.335862169886241e-06
3115,4.6680402192578185e-06
3116,4.097339115105569e-06
3117,4.944514330418315e-06
3118,5.009980668546632e-06
3119,4.691903541242937e-06
3120,3.904251570929773e-06
3121,5.9428612075862475e-06
3122,6.360176030284492e-06
3123,6.698135621263646e-06
3124,5.06655715071247e-06
3125,4.89221247335081e-06
3126,6.117566954344511e-06
3127,5.472179509524722e-06
3128,4.7337352953036316e-06
3129,5.326980044628726e-06
3130,4.457094746612711e-06
3131,5.0475041462050285e-06
3132,6.046609087206889e-06
3133,4.128162800043356e-06
3134,4.490826086112065e-06
3135,4.160023308941163e-06
3136,4.6622203626611736e-06
3137,4.018214440293377e-06
3138,4.754845576826483e-06
3139,4.8860297283681575e-06
3140,5.0642142923607025e-06
3141,4.614439149008831e-06
3142,4.32274237027741e-06
3143,6.029082669556374e-06
3144,4.566107236314565e-06
3145,4.870915745414095e-06
3146,4.2836777538468596e-06
3147,5.873361260455567e-06
3148,5.828261691931402e-06
3149,4.637714027921902e-06
3150,5.055039309809217e-06
3151,4.963512310496299e-06
3152,4.65322591480799e-06
3153,4.386813543533208e-06
3154,4.707909738499438e-06
3155,5.0864509830717e-06
3156,4.607042683346663e-06
3157,3.793415316977189e-06
3158,5.3313051466830075e-06
3159,4.627017005987e-06
3160,5.248275556368753e-06
3161,4.926778728986392e-06
3162,4.431450634001521e-06
3163,5.430304099718342e-06
3164,4.671473561757011e-06
3165,4.500639988691546e-06
3166,5.6091821534209885e-06
3167,5.7027823459065985e-06
3168,4.784276370628504e-06
3169,5.467199571285164e-06
3170,5.051929292676505e-06
3171,4.130816705583129e-06
3172,6.496530659205746e-06
3173,5.762022283306578e-06
3174,5.072699423180893e-06
3175,4.4503672143036965e-06
3176,6.0835677686554845e-06
3177,4.390165031509241e-06
3178,4.708026153821265e-06
3179,6.514713732030941e-06
3180,5.729868462367449e-06
3181,3.982785074185813e-06
3182,4.71821658720728e-06
3183,5.143046564626275e-06
3184,4.056639681948582e-06
3185,4.396273652673699e-06
3186,4.495175289775943e-06
3187,4.375464868644485e-06
3188,4.066803285240894e-06
3189,5.480274012370501e-06
3190,4.691867616202217e-06
3191,5.1571018957474735e-06
3192,4.026886472274782e-06
3193,5.585751750913914e-06
3194,4.980818175681634e-06
3195,5.610125754174078e-06
3196,4.07943116442766e-06
3197,5.519584647117881e-06
3198,5.771271844423609e-06
3199,4.255654403095832e-06
3200,4.108808752789628e-06
3201,4.432052264746744e-06
3202,5.938265530858189e-06
3203,4.208804512018105e-06
3204,5.068865448265569e-06
3205,4.137309133511735e-06
3206,5.1331417125766166e-06
3207,6.298130301729543e-06
3208,6.404314262908883e-06
3209,4.129257376916939e-06
3210,5.8288655964133795e-06
3211,5.035359663452255e-06
3212,4.6811378524580505e-06
3213,4.696103133028373e-06
3214,4.6418658712354954e-06
3215,4.976648597221356e-06
3216,5.81051608605776e-06
3217,3.850822849926772e-06
3218,6.7148539528716356e-06
3219,4.311602424422745e-06
3220,5.245947249932215e-06
3221,5.137890184414573e-06
3222,4.65165612695273e-06
3223,5.023129233450163e-06
3224,3.911906333087245e-06
3225,3.927498255507089e-06
3226,5.222128947934834e-06
3227,4.62100479126093e-06
3228,4.868973064731108e-06
3229,5.094232619740069e-06
3230,4.755820555146784e-06
3231,4.361555966170272e-06
3232,5.33483080289443e-06
3233,5.244474323262693e-06
3234,4.5502520151785575e-06
3235,4.793376319867093e-06
3236,5.899975803913549e-06
3237,5.9785206758533604e-06
3238,5.6639105423528235e-06
3239,4.693632490671007e-06
3240,4.381921826279722e-06
3241,4.4460657591116615e-06
3242,5.711050107493065e-06
3243,4.002190962637542e-06
3244,4.8983383749146014e-06
3245,3.598598595999647e-06
3246,4.765475296153454e-06
3247,6.203268185345223e-06
3248,5.203960427024867e-06
3249,3.5789789762930013e-06
3250,4.19833168052719e-06
3251,6.10063761996571e-06
3252,5.199601673666621e-06
3253,5.432009402284166e-06
3254,3.914747594535584e-06
3255,4.510349754127674e-06
3256,5.6468243201379664e-06
3257,4.8696920202928595e-06
3258,3.5726914120459696e-06
3259,4.82083487440832e-06
3260,4.9065934035752434e-06
3261,4.267772510502255e-06
3262,4.462818196770968e-06
3263,4.4184730541019235e-06
3264,3.815368472714908e-06
3265,5.002304988011019e-06
3266,6.6751777012541424e-06
3267,3.719723736139713e-06
3268,5.362172032619128e-06
3269,3.816408934653737e-06
3270,3.495949840726098e-06
3271,4.610101314028725e-06
3272,3.989035121776396e-06
3273,4.184239514870569e-06
3274,4.7293378884205595e-06
3275,4.468489805731224e-06
3276,4.081588485860266e-06
3277,4.502650881477166e-06
3278,6.149929959065048e-06
3279,5.442633209895575e-06
3280,4.33767036156496e-06
3281,3.843123977276264e-06
3282,6.64487424728577e-06
3283,4.434896254679188e-06
3284,4.887028808298055e-06
3285,4.654355507227592e-06
3286,4.806162451131968e-06
3287,5.700625933968695e-06
3288,5.268119821266737e-06
3289,5.03515730088111e-06
3290,4.0176810216507874e-06
3291,6.2370118030230515e-06
3292,5.567193056776887e-06
3293,4.341562544141198e-06
3294,5.717130989069119e-06
3295,4.754722340294393e-06
3296,6.295438652159646e-06
3297,4.163028279435821e-06
3298,4.022641405754257e-06
3299,4.740132681035902e-06
3300,3.888461833412293e-06
3301,6.5007620833057445e-06
3302,5.4245488172455225e-06
3303,5.459935437102104e-06
3304,5.425900326372357e-06
3305,5.499075086845551e-06
3306,5.049357696407242e-06
3307,6.650290742982179e-06
3308,3.612006594266859e-06
3309,5.015312126488425e-06
3310,4.116158834222006e-06
3311,3.914496573997894e-06
3312,4.064522272528848e-06
3313,5.341481482901145e-06
3314,4.3847639972227626e-06
3315,4.908847131446237e-06
3316,4.7253442971850745e-06
3317,4.012047611468006e-06
3318,4.388211436889833e-06
3319,5.9273083934385795e-06
3320,4.5236483856569976e-06
3321,4.507237918005558e-06
3322,4.545422598312143e-06
3323,5.367377980292076e-06
3324,4.478413757169619e-06
3325,4.34165622209548e-06
3326,5.385605618357658e-06
3327,4.270028512110002e-06
3328,4.518358764471486e-06
3329,3.9600281525054015e-06
3330,5.615648660750594e-06
3331,4.7880757847451605e-06
3332,5.835633601236623e-06
3333,4.689586148742819e-06
3334,4.721116965811234e-06
3335,4.830974376091035e-06
3336,5.0023404583043884e-06
3337,3.877040398947429e-06
3338,3.5986233797302702e-06
3339,4.054682449350366e-06
3340,5.30288662048406e-06
3341,4.5278302422957495e-06
3342,4.000135049864184e-06
3343,4.767518930748338e-06
3344,4.011664259451209e-06
3345,4.419584001880139e-06
3346,5.160697128303582e-06
3347,4.234855168760987e-06
3348,5.29340150023927e-06
3349,4.962138518749271e-06
3350,4.3986829041386954e-06
3351,4.188960701867472e-06
3352,6.409423804143444e-06
3353,4.7268226808228064e-06
3354,5.407145181379747e-06
3355,4.250175607012352e-06
3356,4.2689862311817706e-06
3357,4.722286121250363e-06
3358,4.9882733037520666e-06
3359,4.261998583388049e-06
3360,4.362451363704167e-06
3361,5.595114544121316e-06
3362,4.133256879867986e-06
3363,4.8253732529701665e-06
3364,4.824417828785954e-06
3365,5.236272500042105e-06
3366,4.429122327564983e-06
