Step,Loss
3744,6.3153843e-06
3745,6.526791e-06
3746,5.2940036e-06
3747,7.656093e-06
3748,5.5102314e-06
3749,6.449538e-06
3750,6.536034e-06
3751,6.3726698e-06
3752,7.199945e-06
3753,8.28048e-06
3754,6.3725383e-06
3755,6.669923e-06
3756,7.866743e-06
3757,6.0385455e-06
3758,6.089769e-06
3759,6.365791e-06
3760,7.103171e-06
3761,9.8894725e-06
3762,6.044104e-06
3763,7.0205933e-06
3764,6.0264542e-06
3765,5.116685e-06
3766,7.2743287e-06
3767,7.450374e-06
3768,5.6102067e-06
3769,5.835523e-06
3770,6.1455153e-06
3771,7.3467313e-06
3772,7.094948e-06
3773,5.1741986e-06
3774,6.9639495e-06
3775,5.372574e-06
3776,6.3692323e-06
3777,5.67576e-06
3778,6.9898674e-06
3779,6.7893466e-06
3780,6.272007e-06
3781,6.75475e-06
3782,7.112814e-06
3783,6.050473e-06
3784,7.518988e-06
3785,7.551789e-06
3786,7.804467e-06
3787,9.332816e-06
3788,6.7492424e-06
3789,5.238918e-06
3790,6.749166e-06
3791,7.118674e-06
3792,7.409754e-06
3793,6.428245e-06
3794,6.2783847e-06
3795,7.1429854e-06
3796,6.406973e-06
3797,6.1643386e-06
3798,5.7319567e-06
3799,6.9841826e-06
3800,7.626769e-06
3801,7.07165e-06
3802,6.221976e-06
3803,5.6256113e-06
3804,7.922163e-06
3805,6.6937873e-06
3806,6.953176e-06
3807,8.093624e-06
3808,6.1382707e-06
3809,5.3267104e-06
3810,6.3437574e-06
3811,6.860212e-06
3812,6.081487e-06
3813,5.692968e-06
3814,6.89699e-06
3815,8.525435e-06
3816,5.5818728e-06
3817,8.101002e-06
3818,7.651532e-06
3819,7.136766e-06
3820,7.809008e-06
3821,5.640825e-06
3822,7.1480677e-06
3823,7.531542e-06
3824,6.895161e-06
3825,5.0831472e-06
3826,8.091997e-06
3827,7.3040114e-06
3828,7.6246656e-06
3829,5.946336e-06
3830,1.2267484e-05
3831,8.905133e-06
3832,7.760057e-06
3833,5.4751654e-06
3834,6.049713e-06
3835,5.710912e-06
3836,6.102329e-06
3837,6.4126057e-06
3838,6.349876e-06
3839,6.025029e-06
3840,6.6822536e-06
3841,5.1684474e-06
3842,7.0844653e-06
3843,4.5294546e-06
3844,6.3404855e-06
3845,6.28565e-06
3846,7.6149827e-06
3847,6.618586e-06
3848,5.6097915e-06
3849,5.8866594e-06
3850,6.8997783e-06
3851,6.595482e-06
3852,5.475336e-06
3853,8.069099e-06
3854,5.752529e-06
3855,5.1835486e-06
3856,7.687878e-06
3857,6.565113e-06
3858,5.882117e-06
3859,8.8777715e-06
3860,5.9633912e-06
3861,5.161154e-06
3862,8.106235e-06
3863,4.8185966e-06
3864,5.898862e-06
3865,6.804964e-06
3866,4.9812747e-06
3867,6.8645427e-06
3868,5.974527e-06
3869,6.551422e-06
3870,7.5608505e-06
3871,7.988573e-06
3872,7.718757e-06
3873,6.9478856e-06
3874,7.3582623e-06
3875,6.6261073e-06
3876,6.945951e-06
3877,7.1203144e-06
3878,7.6467695e-06
3879,5.668267e-06
3880,6.165137e-06
3881,5.687634e-06
3882,6.1325045e-06
3883,6.3416087e-06
3884,4.7913777e-06
3885,6.175561e-06
3886,6.7244655e-06
3887,5.9770923e-06
3888,6.054988e-06
3889,6.179353e-06
3890,9.975765e-06
3891,6.327109e-06
3892,6.062071e-06
3893,4.7215563e-06
3894,6.0473108e-06
3895,6.2852614e-06
3896,7.32184e-06
3897,6.616567e-06
3898,6.0769034e-06
3899,6.0912002e-06
3900,5.524884e-06
3901,9.921608e-06
3902,6.8479194e-06
3903,5.6550552e-06
3904,5.083712e-06
3905,6.7586957e-06
3906,6.13925e-06
3907,5.2076343e-06
3908,5.881333e-06
3909,5.946703e-06
3910,6.7999677e-06
3911,7.702013e-06
3912,5.293171e-06
3913,5.5317178e-06
3914,5.9704753e-06
3915,6.1525e-06
3916,6.9137927e-06
3917,6.664971e-06
3918,7.664575e-06
3919,7.057447e-06
3920,5.35839e-06
3921,6.7451706e-06
3922,6.835545e-06
3923,8.583502e-06
3924,6.507185e-06
3925,5.8632772e-06
3926,7.140505e-06
3927,7.2096473e-06
3928,6.4352585e-06
3929,8.111366e-06
3930,6.305784e-06
3931,5.869354e-06
3932,6.805642e-06
3933,6.7949877e-06
3934,6.6842263e-06
3935,7.866751e-06
3936,6.8040067e-06
3937,6.6769117e-06
3938,6.0239468e-06
3939,6.89524e-06
3940,5.6669405e-06
3941,5.1425677e-06
3942,4.951975e-06
3943,6.4314245e-06
3944,6.6529865e-06
3945,6.033004e-06
3946,5.0855033e-06
3947,5.868792e-06
3948,7.708086e-06
3949,5.848972e-06
3950,6.007106e-06
3951,4.95079e-06
3952,5.8925225e-06
3953,5.3076433e-06
3954,6.349748e-06
3955,6.037799e-06
3956,7.164567e-06
3957,1.6147611e-05
3958,7.006024e-06
3959,7.543605e-06
3960,6.086018e-06
3961,5.6181148e-06
3962,5.363052e-06
3963,5.568956e-06
3964,5.32064e-06
3965,5.309412e-06
3966,6.433036e-06
3967,7.1489576e-06
3968,6.287491e-06
3969,5.3194203e-06
3970,4.665805e-06
3971,8.95536e-06
3972,6.9597127e-06
3973,5.8839346e-06
3974,4.737059e-06
3975,8.788533e-06
3976,6.120369e-06
3977,6.386876e-06
3978,6.753808e-06
3979,5.3262206e-06
3980,6.2131517e-06
3981,7.1531604e-06
3982,6.714897e-06
3983,6.8517165e-06
3984,6.910455e-06
3985,6.228011e-06
3986,6.5527975e-06
3987,6.2085637e-06
3988,5.91916e-06
3989,5.49733e-06
3990,6.6657162e-06
3991,7.500133e-06
3992,8.68176e-06
3993,5.770141e-06
3994,6.96755e-06
3995,7.326429e-06
3996,7.0385754e-06
3997,7.1117406e-06
3998,4.529358e-06
3999,5.2981927e-06
4000,5.862423e-06
4001,6.394108e-06
4002,7.8179955e-06
4003,5.5324626e-06
4004,7.0707783e-06
4005,7.4145273e-06
4006,6.872291e-06
4007,5.276308e-06
4008,5.110777e-06
4009,5.689659e-06
4010,5.123461e-06
4011,7.529308e-06
4012,4.9406576e-06
4013,5.840331e-06
4014,1.1315398e-05
4015,7.5528933e-06
4016,8.350547e-06
4017,7.016343e-06
4018,6.538768e-06
4019,6.8717018e-06
4020,6.9220755e-06
4021,5.0418225e-06
4022,6.735394e-06
4023,6.0851207e-06
4024,7.126676e-06
4025,7.328651e-06
4026,6.0476755e-06
4027,5.641595e-06
4028,6.850645e-06
4029,5.7465977e-06
4030,5.2399027e-06
4031,5.659089e-06
4032,4.73256e-06
4033,9.159518e-06
4034,6.4436717e-06
4035,7.0594365e-06
4036,5.124084e-06
4037,6.3213647e-06
4038,6.200413e-06
4039,5.8407923e-06
4040,6.1790315e-06
4041,4.81977e-06
4042,5.339933e-06
4043,5.6333306e-06
4044,6.0080724e-06
4045,6.3514176e-06
4046,6.480074e-06
4047,6.094187e-06
4048,7.215568e-06
4049,5.9936556e-06
4050,7.798037e-06
4051,6.8251497e-06
4052,6.5593804e-06
4053,7.0878477e-06
4054,7.951448e-06
4055,6.1323835e-06
4056,6.902338e-06
4057,4.6367068e-06
4058,6.849759e-06
4059,5.5894366e-06
4060,7.3978795e-06
4061,5.247722e-06
4062,5.142429e-06
4063,6.743837e-06
4064,5.8366522e-06
4065,8.188924e-06
4066,5.8812134e-06
4067,4.9806085e-06
4068,7.9830625e-06
4069,4.9812006e-06
4070,7.997089e-06
4071,7.0697047e-06
4072,7.1941527e-06
4073,6.874571e-06
4074,5.2624137e-06
4075,6.0924294e-06
4076,5.9614486e-06
4077,6.2131826e-06
4078,5.7150787e-06
4079,6.458767e-06
4080,6.3238317e-06
4081,6.5713944e-06
4082,5.9832064e-06
4083,5.936693e-06
4084,5.036155e-06
4085,6.237505e-06
4086,5.8021033e-06
4087,5.8188893e-06
4088,6.3341326e-06
4089,5.0277245e-06
4090,9.732454e-06
4091,8.267639e-06
4092,6.271635e-06
4093,6.4140504e-06
4094,5.849001e-06
4095,8.014187e-06
4096,5.2448518e-06
4097,5.886283e-06
4098,4.940649e-06
4099,5.944881e-06
4100,6.825974e-06
4101,4.633596e-06
4102,6.340445e-06
4103,5.4922725e-06
4104,6.502395e-06
4105,6.448929e-06
4106,6.782026e-06
4107,5.6876333e-06
4108,7.5785906e-06
4109,4.1579465e-06
4110,7.6230544e-06
4111,5.543713e-06
4112,5.0891936e-06
4113,5.0183294e-06
4114,7.296394e-06
4115,6.6636953e-06
4116,6.2612366e-06
4117,6.749693e-06
4118,5.1465267e-06
4119,5.3285776e-06
4120,7.268479e-06
4121,6.9502835e-06
4122,7.0139304e-06
4123,6.367511e-06
4124,6.314628e-06
4125,8.301761e-06
4126,5.9060185e-06
4127,6.05554e-06
4128,6.5131667e-06
4129,6.1428814e-06
4130,5.810647e-06
4131,4.879499e-06
4132,6.088939e-06
4133,6.5707154e-06
4134,5.7436528e-06
4135,7.2316034e-06
4136,8.235468e-06
4137,5.2733158e-06
4138,6.6945586e-06
4139,6.492494e-06
4140,6.1201144e-06
4141,6.6938437e-06
4142,6.404432e-06
4143,6.587202e-06
4144,6.792664e-06
4145,5.6634744e-06
4146,6.99781e-06
4147,5.617499e-06
4148,5.868277e-06
4149,6.1588435e-06
4150,6.666265e-06
4151,5.762918e-06
4152,5.8601363e-06
4153,7.0134647e-06
4154,5.018311e-06
4155,7.017655e-06
4156,5.999832e-06
4157,6.342987e-06
4158,7.1883787e-06
4159,6.0781263e-06
4160,5.4490242e-06
4161,5.8673004e-06
4162,5.786561e-06
4163,5.1816496e-06
4164,6.4135606e-06
4165,1.3130684e-05
4166,9.356809e-06
4167,6.8818704e-06
4168,7.4819386e-06
4169,7.006867e-06
4170,5.987373e-06
4171,6.045831e-06
4172,7.113501e-06
4173,5.659883e-06
4174,6.105701e-06
4175,7.863431e-06
4176,5.4568186e-06
4177,5.8155306e-06
4178,5.6592153e-06
4179,4.8975494e-06
4180,5.7715592e-06
4181,5.440403e-06
4182,5.6720073e-06
4183,4.770784e-06
4184,7.407333e-06
4185,5.6961626e-06
4186,7.862263e-06
4187,5.697055e-06
4188,6.8709337e-06
4189,4.08059e-06
4190,6.769629e-06
4191,5.6110316e-06
4192,6.517703e-06
4193,6.016012e-06
4194,6.9343246e-06
4195,5.2550026e-06
4196,7.789346e-06
4197,6.427895e-06
4198,7.731853e-06
4199,6.1610826e-06
4200,4.573195e-06
4201,5.968973e-06
4202,6.4020423e-06
4203,6.1628275e-06
4204,5.7830134e-06
4205,5.1326388e-06
4206,5.7582356e-06
4207,5.5194173e-06
4208,6.2294603e-06
4209,5.749992e-06
4210,6.9449156e-06
4211,5.6260733e-06
4212,7.2776706e-06
4213,7.640838e-06
4214,6.4033507e-06
4215,6.3054745e-06
4216,5.8676355e-06
4217,5.272636e-06
4218,5.109002e-06
4219,7.5109197e-06
4220,6.453168e-06
4221,5.508713e-06
4222,6.5106806e-06
4223,6.2124923e-06
4224,6.3828497e-06
4225,6.569847e-06
4226,5.269477e-06
4227,5.692298e-06
4228,5.9363247e-06
4229,7.265094e-06
4230,5.829009e-06
4231,5.6521385e-06
4232,5.864278e-06
4233,6.0507027e-06
4234,4.837712e-06
4235,6.8394374e-06
4236,5.3484523e-06
4237,5.2713185e-06
4238,5.4281086e-06
4239,6.5434424e-06
4240,7.2031858e-06
4241,6.0533785e-06
4242,4.684237e-06
4243,6.520571e-06
4244,5.6916333e-06
4245,9.591286e-06
4246,8.053952e-06
4247,7.364263e-06
4248,6.463435e-06
4249,6.987475e-06
4250,5.4695665e-06
4251,6.248421e-06
4252,5.5373503e-06
4253,7.2098633e-06
4254,4.9555065e-06
4255,6.232585e-06
4256,5.0324315e-06
4257,5.661896e-06
4258,1.0339217e-05
4259,5.8712785e-06
4260,6.1226674e-06
4261,5.918876e-06
4262,6.4873743e-06
4263,4.4959006e-06
4264,5.412226e-06
4265,5.7221864e-06
4266,5.456339e-06
4267,6.539868e-06
4268,7.388575e-06
4269,6.1694745e-06
4270,5.402381e-06
4271,5.596038e-06
4272,6.2844692e-06
4273,5.468875e-06
4274,5.246731e-06
4275,4.7806366e-06
4276,5.1366774e-06
4277,4.5546026e-06
4278,8.497572e-06
4279,7.256339e-06
4280,7.977168e-06
4281,5.81452e-06
4282,7.752902e-06
4283,6.2804893e-06
4284,6.231365e-06
4285,6.960689e-06
4286,6.278936e-06
4287,5.51896e-06
4288,7.0621772e-06
4289,5.2847167e-06
4290,5.640957e-06
4291,5.729946e-06
4292,4.3770574e-06
4293,7.71498e-06
4294,6.022703e-06
4295,4.727584e-06
4296,7.0654232e-06
4297,7.3796245e-06
4298,6.6714356e-06
4299,5.6725657e-06
4300,6.006317e-06
4301,6.8483328e-06
4302,5.7474085e-06
4303,6.5319928e-06
4304,5.428405e-06
4305,7.595969e-06
4306,5.637574e-06
4307,6.8125114e-06
4308,5.542592e-06
4309,6.659795e-06
4310,7.648055e-06
4311,5.815057e-06
4312,5.7570464e-06
4313,6.4889095e-06
4314,5.0880403e-06
4315,5.1766265e-06
4316,7.305624e-06
4317,6.385327e-06
4318,6.2662252e-06
4319,5.6425088e-06
4320,5.0826825e-06
4321,6.2343647e-06
4322,4.552502e-06
4323,6.8462123e-06
4324,5.2501364e-06
4325,6.6499674e-06
4326,6.7685673e-06
4327,6.2224344e-06
4328,5.392864e-06
4329,5.541341e-06
4330,5.749745e-06
4331,4.6222567e-06
4332,6.044941e-06
4333,5.1091156e-06
4334,5.5027053e-06
4335,4.6915325e-06
4336,6.782472e-06
4337,8.74356e-06
4338,1.2500584e-05
4339,6.391497e-06
4340,6.115834e-06
4341,6.454486e-06
4342,4.640597e-06
4343,5.6779004e-06
4344,5.4075726e-06
4345,7.882247e-06
4346,5.2345295e-06
4347,5.346435e-06
4348,5.1512297e-06
4349,6.279795e-06
4350,7.2588923e-06
4351,6.6023604e-06
4352,5.4879943e-06
4353,5.2063397e-06
4354,6.4156225e-06
4355,5.2205537e-06
4356,5.6306762e-06
4357,4.646695e-06
4358,6.3402936e-06
4359,8.833102e-06
4360,6.8740283e-06
4361,4.627388e-06
4362,7.52497e-06
4363,5.486478e-06
4364,5.956399e-06
4365,4.675782e-06
4366,5.4778e-06
4367,5.9384115e-06
4368,7.15395e-06
4369,5.114819e-06
4370,7.1234076e-06
4371,5.9783592e-06
4372,7.678438e-06
4373,7.5229223e-06
4374,7.420833e-06
4375,5.889314e-06
4376,5.8711084e-06
4377,4.806415e-06
4378,7.4379363e-06
4379,5.9096265e-06
4380,4.7549465e-06
4381,6.978525e-06
4382,5.517133e-06
4383,6.0322336e-06
4384,7.2979283e-06
4385,5.19947e-06
4386,5.720127e-06
4387,4.9971727e-06
4388,5.590507e-06
4389,6.0307975e-06
4390,5.5991013e-06
4391,5.8590404e-06
4392,4.8408965e-06
4393,4.8700786e-06
4394,5.330761e-06
4395,6.2415716e-06
4396,5.1689385e-06
4397,1.0063784e-05
4398,6.4415017e-06
4399,4.921296e-06
4400,5.3500057e-06
4401,5.5066826e-06
4402,5.3929566e-06
4403,6.2974173e-06
4404,6.2917684e-06
4405,5.747686e-06
4406,5.3756567e-06
4407,5.4413713e-06
4408,7.904636e-06
4409,7.12311e-06
4410,5.878589e-06
4411,5.033161e-06
4412,5.9315275e-06
4413,5.78604e-06
4414,6.709312e-06
4415,4.7426424e-06
4416,5.81936e-06
4417,5.1981892e-06
4418,5.560857e-06
4419,5.4416237e-06
4420,6.8879526e-06
4421,8.102256e-06
4422,5.5332366e-06
4423,5.5120267e-06
4424,6.582222e-06
4425,5.454792e-06
4426,6.7290152e-06
4427,4.7927024e-06
4428,5.6020435e-06
4429,5.4724746e-06
4430,4.470224e-06
4431,5.244913e-06
4432,6.4107808e-06
4433,6.147841e-06
4434,6.029983e-06
4435,5.3435906e-06
4436,6.1400974e-06
4437,5.853198e-06
4438,5.6470903e-06
4439,6.367828e-06
4440,5.949611e-06
4441,7.4052177e-06
4442,5.5017254e-06
4443,6.3038487e-06
4444,6.5195363e-06
4445,5.4911516e-06
4446,6.4559053e-06
4447,6.1288524e-06
4448,5.6942004e-06
4449,5.4953193e-06
4450,5.8993382e-06
4451,5.147994e-06
4452,5.8896962e-06
4453,6.5257004e-06
4454,7.295712e-06
4455,6.1661262e-06
4456,5.743958e-06
4457,7.011977e-06
4458,7.357698e-06
4459,6.3740745e-06
4460,5.56272e-06
4461,4.5041215e-06
4462,5.6973445e-06
4463,6.121334e-06
4464,5.3615577e-06
4465,5.098429e-06
4466,7.2941693e-06
4467,4.6620457e-06
4468,8.724814e-06
4469,5.2565692e-06
4470,6.612086e-06
4471,5.971094e-06
4472,5.2708438e-06
4473,5.1186803e-06
4474,4.72751e-06
4475,4.8097922e-06
4476,4.93121e-06
4477,1.0359161e-05
4478,6.6038874e-06
4479,6.5929194e-06
4480,6.6002513e-06
4481,5.36727e-06
4482,7.2944845e-06
4483,5.4741595e-06
4484,3.8912217e-06
4485,4.8954766e-06
4486,5.2105247e-06
4487,7.287129e-06
4488,5.49122e-06
4489,7.3005567e-06
4490,7.6132164e-06
4491,4.951707e-06
4492,5.971276e-06
4493,4.306105e-06
4494,6.2952545e-06
4495,5.4909456e-06
4496,6.5385243e-06
4497,6.4430997e-06
4498,5.5643254e-06
4499,5.9252643e-06
4500,6.4257665e-06
4501,6.1445007e-06
4502,5.957989e-06
4503,7.057283e-06
4504,5.035772e-06
4505,5.5032206e-06
4506,4.811488e-06
4507,6.1806277e-06
4508,6.742685e-06
4509,6.023606e-06
4510,6.478121e-06
4511,5.838887e-06
4512,6.9717726e-06
4513,7.9463925e-06
4514,4.837129e-06
4515,6.028676e-06
4516,4.440967e-06
4517,5.7312573e-06
4518,4.5743573e-06
4519,1.0861662e-05
4520,5.4592206e-06
4521,6.3911752e-06
4522,4.9698942e-06
4523,5.1241227e-06
4524,5.6089225e-06
4525,7.021108e-06
4526,5.2358114e-06
4527,6.572258e-06
4528,6.209848e-06
4529,5.4077314e-06
4530,4.7934286e-06
4531,5.589566e-06
4532,5.614665e-06
4533,5.390351e-06
4534,6.646804e-06
4535,4.643114e-06
4536,4.96634e-06
4537,6.1426185e-06
4538,7.4009736e-06
4539,6.5167574e-06
4540,5.546508e-06
4541,6.193438e-06
4542,5.161748e-06
4543,7.642437e-06
4544,7.482253e-06
4545,6.404083e-06
4546,4.57944e-06
4547,4.6798964e-06
4548,5.016569e-06
4549,5.517709e-06
4550,5.4667935e-06
4551,5.563129e-06
4552,6.4571054e-06
4553,5.3195404e-06
4554,6.767015e-06
4555,7.068134e-06
4556,5.913201e-06
4557,4.9480077e-06
4558,8.843714e-06
4559,5.300874e-06
4560,5.101114e-06
4561,4.942807e-06
4562,5.424336e-06
4563,6.9878597e-06
4564,5.7256057e-06
4565,4.3421287e-06
4566,5.9922577e-06
4567,6.018956e-06
4568,6.0661846e-06
4569,5.7914567e-06
4570,6.21745e-06
4571,5.69061e-06
4572,7.048704e-06
4573,5.4385855e-06
4574,5.8212754e-06
4575,6.091535e-06
4576,4.6073624e-06
4577,5.697117e-06
4578,5.434045e-06
4579,4.7392787e-06
4580,5.3804797e-06
4581,4.729062e-06
4582,5.0620984e-06
4583,5.938944e-06
4584,5.3784684e-06
4585,7.1286254e-06
4586,6.5420254e-06
4587,5.967882e-06
4588,6.571502e-06
4589,5.3635245e-06
4590,6.2651666e-06
4591,6.6916527e-06
4592,4.9609803e-06
4593,5.1269844e-06
4594,5.103258e-06
4595,5.330499e-06
4596,7.0891065e-06
4597,6.123578e-06
4598,5.1377488e-06
4599,6.181312e-06
4600,6.3928637e-06
4601,6.0968664e-06
4602,7.018255e-06
4603,9.21783e-06
4604,4.6827467e-06
4605,6.3183084e-06
4606,4.785409e-06
4607,6.2420477e-06
4608,4.172223e-06
4609,5.869233e-06
4610,7.1208874e-06
4611,5.0271783e-06
4612,5.8992478e-06
4613,4.704734e-06
4614,6.4458613e-06
4615,6.297711e-06
4616,5.2590767e-06
4617,5.1722077e-06
4618,5.797901e-06
4619,5.297832e-06
4620,5.6560802e-06
4621,7.0565084e-06
4622,5.9494737e-06
4623,7.3179044e-06
4624,5.795193e-06
4625,6.2075037e-06
4626,5.3058984e-06
4627,5.2392456e-06
4628,5.1603206e-06
4629,4.822614e-06
4630,5.4004736e-06
4631,4.657653e-06
4632,6.650855e-06
4633,8.662754e-06
4634,6.2282265e-06
4635,5.818464e-06
4636,5.0885155e-06
4637,4.5813404e-06
4638,4.735939e-06
4639,4.910262e-06
4640,5.799423e-06
4641,5.986022e-06
4642,4.7149256e-06
4643,6.0078673e-06
4644,5.000725e-06
4645,5.3481735e-06
4646,6.0607636e-06
4647,5.1171073e-06
4648,6.9731195e-06
4649,5.601953e-06
4650,5.9416275e-06
4651,6.4801916e-06
4652,6.2164686e-06
4653,5.0893696e-06
4654,5.6629624e-06
4655,4.8008505e-06
4656,6.1949963e-06
4657,4.0898644e-06
4658,5.6986814e-06
4659,5.5630617e-06
4660,6.0676293e-06
4661,5.878005e-06
4662,6.5142654e-06
4663,5.4579396e-06
4664,7.5180315e-06
4665,5.49185e-06
4666,8.6914615e-06
4667,6.919546e-06
4668,5.9464146e-06
4669,5.310003e-06
4670,5.0548897e-06
4671,5.032738e-06
4672,4.719049e-06
4673,4.263922e-06
4674,4.705509e-06
4675,5.0398407e-06
4676,7.0120664e-06
4677,5.965924e-06
4678,5.5002674e-06
4679,4.701837e-06
4680,4.529421e-06
4681,4.4374897e-06
4682,3.869926e-06
4683,5.474912e-06
4684,4.903016e-06
4685,6.4561964e-06
4686,5.5649575e-06
4687,6.002738e-06
4688,7.1120007e-06
4689,6.3986195e-06
4690,4.980078e-06
4691,4.460478e-06
4692,6.028875e-06
4693,7.463336e-06
4694,4.9666633e-06
4695,5.565474e-06
4696,7.3045576e-06
4697,6.3061334e-06
4698,6.220627e-06
4699,6.6713696e-06
4700,5.9828612e-06
4701,5.8566056e-06
4702,6.389945e-06
4703,5.717466e-06
4704,5.706213e-06
4705,5.117861e-06
4706,4.3933305e-06
4707,4.914919e-06
4708,5.3004765e-06
4709,5.687501e-06
4710,5.13687e-06
4711,4.5491406e-06
4712,5.3626477e-06
4713,4.107853e-06
4714,5.6138747e-06
4715,4.4880976e-06
4716,6.2082577e-06
4717,4.3958757e-06
4718,5.11166e-06
4719,4.875166e-06
4720,5.433869e-06
4721,5.978105e-06
4722,7.1167897e-06
4723,4.880105e-06
4724,5.401265e-06
4725,5.030514e-06
4726,5.224071e-06
4727,6.3648095e-06
4728,5.8066435e-06
4729,4.909186e-06
4730,5.86105e-06
4731,5.5146165e-06
4732,5.8768237e-06
4733,5.5799287e-06
4734,5.992473e-06
4735,6.9393172e-06
4736,5.4697816e-06
4737,4.61444e-06
4738,5.915909e-06
4739,5.8775427e-06
4740,5.4434304e-06
4741,4.8579655e-06
4742,6.7119463e-06
4743,5.6333183e-06
4744,7.4309464e-06
4745,9.137914e-06
4746,6.1613346e-06
4747,5.0768685e-06
4748,5.025334e-06
4749,6.348751e-06
4750,5.577022e-06
4751,4.7650924e-06
4752,4.4137037e-06
4753,5.3941517e-06
4754,4.578586e-06
4755,5.2952014e-06
4756,6.31336e-06
4757,5.364225e-06
4758,5.2549435e-06
4759,5.667921e-06
4760,4.870612e-06
4761,4.925308e-06
4762,5.3467274e-06
4763,4.5975535e-06
4764,5.3272674e-06
4765,5.0156978e-06
4766,7.767505e-06
4767,6.961794e-06
4768,5.9902445e-06
4769,4.9835207e-06
4770,6.063296e-06
4771,5.9654567e-06
4772,7.682079e-06
4773,6.9246644e-06
4774,6.0004777e-06
4775,5.031485e-06
4776,4.22282e-06
4777,6.217454e-06
4778,4.4013855e-06
4779,5.74131e-06
4780,5.0062054e-06
4781,4.6931e-06
4782,6.2067e-06
4783,5.94687e-06
4784,6.7901124e-06
4785,4.96107e-06
4786,4.9530427e-06
4787,4.9217674e-06
4788,7.1456852e-06
4789,6.1561586e-06
4790,5.767507e-06
4791,5.0100234e-06
4792,5.3814615e-06
4793,4.631606e-06
4794,5.671087e-06
4795,5.941883e-06
4796,5.54891e-06
4797,5.912789e-06
4798,6.1928163e-06
4799,5.945311e-06
4800,4.779172e-06
4801,7.60904e-06
4802,6.0528355e-06
4803,5.6271047e-06
4804,4.7314543e-06
4805,6.4921246e-06
4806,4.96079e-06
4807,4.317731e-06
4808,5.354483e-06
4809,5.7841116e-06
4810,6.7227547e-06
4811,4.6659443e-06
4812,4.5127904e-06
4813,5.438048e-06
4814,6.0106904e-06
4815,5.678357e-06
4816,5.4255825e-06
4817,4.5200804e-06
4818,5.111557e-06
4819,4.426901e-06
4820,4.207964e-06
4821,7.762565e-06
4822,4.938796e-06
4823,5.324249e-06
4824,6.1721507e-06
4825,5.6622507e-06
4826,4.125133e-06
4827,5.8148585e-06
4828,5.8425708e-06
4829,5.6486224e-06
4830,6.8049603e-06
4831,5.28045e-06
4832,4.3105047e-06
4833,6.0947777e-06
4834,5.219926e-06
4835,5.6945883e-06
4836,4.9563087e-06
4837,3.903497e-06
4838,6.0173293e-06
4839,6.1373407e-06
4840,5.687922e-06
4841,5.7390844e-06
4842,6.8153345e-06
4843,4.519823e-06
4844,3.8036496e-06
4845,6.248803e-06
4846,5.3276526e-06
4847,6.527859e-06
4848,6.21764e-06
4849,4.9779865e-06
4850,6.439307e-06
4851,5.3194176e-06
4852,4.8996803e-06
4853,5.2690084e-06
4854,6.084978e-06
4855,5.905702e-06
4856,4.8769757e-06
4857,4.725435e-06
4858,5.712206e-06
4859,4.737257e-06
4860,5.011287e-06
4861,4.5704296e-06
4862,5.044506e-06
4863,5.6588547e-06
4864,4.973848e-06
4865,4.5808088e-06
4866,4.978717e-06
4867,5.358717e-06
4868,6.5029835e-06
4869,4.722141e-06
4870,6.4728006e-06
4871,5.009021e-06
4872,6.811794e-06
4873,5.6317176e-06
4874,6.8594336e-06
4875,5.8688274e-06
4876,4.7185767e-06
4877,4.6695677e-06
4878,6.1001456e-06
4879,5.762109e-06
4880,3.7494958e-06
4881,4.8239535e-06
4882,5.4090315e-06
4883,4.8090187e-06
4884,4.354406e-06
4885,4.1207304e-06
4886,5.2296664e-06
4887,6.4024443e-06
4888,6.2396552e-06
4889,6.1000087e-06
4890,5.141215e-06
4891,7.0061933e-06
4892,5.4929296e-06
4893,7.4839454e-06
4894,5.0265803e-06
4895,6.1636265e-06
4896,4.6997284e-06
4897,5.915922e-06
4898,4.9827004e-06
4899,6.9002044e-06
4900,5.1669163e-06
4901,6.0200923e-06
4902,5.664783e-06
4903,4.7724952e-06
4904,4.6155883e-06
4905,5.243308e-06
4906,5.0014223e-06
4907,5.2277255e-06
4908,4.0362506e-06
4909,5.397586e-06
4910,6.020737e-06
4911,6.539574e-06
4912,5.958895e-06
4913,5.2135347e-06
4914,5.125246e-06
4915,5.707499e-06
4916,5.5095356e-06
4917,7.018205e-06
4918,5.326998e-06
4919,7.781011e-06
4920,6.103585e-06
4921,3.8870944e-06
4922,5.068149e-06
4923,5.1245925e-06
4924,5.0991434e-06
4925,4.5356096e-06
4926,5.3193257e-06
4927,5.87481e-06
4928,5.43395e-06
4929,4.7209364e-06
4930,5.8846904e-06
4931,5.3346434e-06
4932,4.264559e-06
4933,4.629176e-06
4934,6.0474863e-06
4935,5.6837134e-06
4936,4.482608e-06
4937,5.932631e-06
4938,5.212695e-06
4939,6.5994723e-06
4940,7.313638e-06
4941,5.5536007e-06
4942,5.654533e-06
4943,4.107146e-06
4944,4.748203e-06
4945,6.3650104e-06
4946,4.98214e-06
4947,5.1298493e-06
4948,5.8362857e-06
4949,7.3471633e-06
4950,6.760962e-06
4951,5.939224e-06
4952,5.7111647e-06
4953,4.4988315e-06
4954,5.1895017e-06
4955,4.0668947e-06
4956,6.4660558e-06
4957,5.4587376e-06
4958,4.975789e-06
